-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1714432;2.561703;0.2939427;0.1462308;0.7858123;0.5931772;0.0962103;0.1489364;2.631317;0.2724044;0.5576864;0.8170135;0.06248465;0.1325546;0.1391311;2.657852;0.2682028;0.615707;0.7743449;0.07277835;0.1264844;0.1346547;2.678589;0.2659357;0.615707;0.7743449;0.07277835;0.1264844;0.09959334;2.622334;0.2875196;-0.3196973;0.7530259;0.3846623;0.4275284;0.08410706;2.616837;0.2554747;0.7172589;-0.311638;-0.01647163;-0.6230171;0.1004088;2.608204;0.2471348;0.7762976;-0.07039761;0.1463875;-0.6090789;0.1150354;2.603764;0.2493202;0.7762976;-0.07039761;0.1463875;-0.6090789;0.09270228;2.605164;0.2942585;-0.3434276;0.6719469;0.4498652;0.4776679;0.08029634;2.603882;0.255929;0.713223;-0.2458306;0.00695686;-0.6563781;0.1012365;2.595314;0.2484777;0.7543312;-0.01019321;0.2118756;-0.621281;0.1168943;2.590519;0.2537594;0.7543312;-0.01019321;0.2118756;-0.621281;0.09140773;2.585613;0.2980999;-0.3479316;0.6387141;0.518209;0.4499415;0.07821891;2.586433;0.2631517;0.7048801;-0.2469316;-0.06432027;-0.6618397;0.09839845;2.58033;0.2534645;0.7474751;-0.02828774;0.1516303;-0.646134;0.1155525;2.576038;0.2568888;0.7474751;-0.02828774;0.1516303;-0.646134;0.09233563;2.566666;0.2988203;-0.3416865;0.5750164;0.5980889;0.4414704;0.08117105;2.570671;0.2716601;0.6659673;-0.2201041;-0.1336663;-0.7001252;0.09537978;2.568932;0.2636949;0.7042081;-0.01151761;0.1119412;-0.701019;0.1095924;2.566406;0.2657585;0.7042081;-0.01151761;0.1119412;-0.701019;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1717366;2.561916;0.2939743;0.1471913;0.7876067;0.5908273;0.09451708;0.1490509;2.631348;0.2724026;0.5568873;0.8179171;0.06003121;0.1314706;0.1391763;2.65786;0.2681631;0.6148754;0.7753803;0.07019763;0.125643;0.134646;2.678585;0.2658474;0.6148754;0.7753803;0.07019763;0.125643;0.09983382;2.622448;0.2875876;-0.3208699;0.7542965;0.3823691;0.426466;0.08433596;2.61676;0.2555811;0.7188737;-0.3131701;-0.0162212;-0.6203885;0.1006;2.608051;0.2472419;0.7783196;-0.07142167;0.1460455;-0.6064556;0.1152263;2.6036;0.2494148;0.7783196;-0.07142167;0.1460455;-0.6064556;0.0929584;2.605324;0.2944516;-0.3451984;0.6733496;0.4476499;0.4764955;0.08055937;2.603779;0.2561252;0.7151448;-0.2466363;0.006835915;-0.6539815;0.1014814;2.595165;0.2486732;0.7564151;-0.009859055;0.2114416;-0.6188953;0.1171469;2.590405;0.2539672;0.7564151;-0.009859055;0.2114416;-0.6188953;0.09167059;2.585796;0.2984071;-0.3491062;0.6404675;0.5164378;0.4485737;0.07844975;2.586399;0.2634625;0.7066404;-0.248308;-0.06472959;-0.6594035;0.09859613;2.580238;0.253742;0.7496141;-0.02800024;0.1515802;-0.6436755;0.1157527;2.575966;0.2571861;0.7496141;-0.02800024;0.1515802;-0.6436755;0.09259787;2.566853;0.2992243;-0.3428408;0.5770775;0.5966146;0.4398778;0.08139665;2.570683;0.2720529;0.667707;-0.220785;-0.1340822;-0.6981713;0.09559254;2.568916;0.2640692;0.7060472;-0.01198522;0.1100838;-0.6994537;0.1098178;2.566425;0.2660917;0.7060472;-0.01198522;0.1100838;-0.6994537;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.171406;2.561703;0.2938085;0.148866;0.7872901;0.591078;0.0929521;0.1486851;2.631191;0.2724554;0.5568504;0.8181272;0.05953839;0.130541;0.1387932;2.657707;0.2682414;0.6150011;0.7754736;0.06965353;0.1247514;0.1342594;2.678436;0.2659405;0.6150011;0.7754736;0.06965353;0.1247514;0.09951046;2.622288;0.2877195;-0.32085;0.7545433;0.3823395;0.4260707;0.08398727;2.616585;0.2557278;0.7187902;-0.3140698;-0.01690648;-0.6200123;0.1002279;2.607864;0.2473507;0.7784669;-0.07250212;0.1451863;-0.6063447;0.1148576;2.603401;0.2494837;0.7784669;-0.07250212;0.1451863;-0.6063447;0.09264689;2.605167;0.2946038;-0.3451982;0.6736238;0.4476262;0.4761305;0.08021915;2.603603;0.2562855;0.7152439;-0.2472451;0.006290711;-0.653649;0.1011276;2.594982;0.2487998;0.7566967;-0.01064777;0.2106686;-0.618802;0.1168045;2.590218;0.2540591;0.7566967;-0.01064777;0.2106686;-0.618802;0.09136505;2.58564;0.298565;-0.3490142;0.6407484;0.5164866;0.4481879;0.07811281;2.586227;0.2636299;0.706673;-0.2488865;-0.06532466;-0.6590917;0.09824277;2.580063;0.2538754;0.7498412;-0.02827891;0.1511908;-0.6434908;0.1154039;2.575794;0.2573041;0.7498412;-0.02827891;0.1511908;-0.6434908;0.09229324;2.566696;0.2993791;-0.3425219;0.5774951;0.5968375;0.4392758;0.08104759;2.570515;0.272224;0.6676217;-0.2211251;-0.13471;-0.6980247;0.0952334;2.568756;0.26422;0.706072;-0.01247885;0.1090911;-0.6995756;0.1094651;2.566273;0.2662122;0.706072;-0.01247885;0.1090911;-0.6995756;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1711211;2.561676;0.2941917;0.1486718;0.7868152;0.5915979;0.09397069;0.1483915;2.63118;0.2727095;0.5565912;0.8184713;0.05891138;0.1297712;0.1384701;2.657688;0.2685076;0.6145234;0.7760254;0.06890753;0.1240863;0.1339032;2.678413;0.2662043;0.6145234;0.7760254;0.06890753;0.1240863;0.09927507;2.622314;0.288047;-0.3201872;0.7550619;0.3822462;0.4257342;0.08370049;2.616623;0.2560778;0.7181677;-0.3168681;-0.01808754;-0.6192758;0.09986837;2.607861;0.2476058;0.7786102;-0.07603094;0.1436761;-0.606088;0.1144961;2.603344;0.2496378;0.7786102;-0.07603094;0.1436761;-0.606088;0.09240941;2.605206;0.2949581;-0.3451585;0.6740218;0.4472542;0.4759451;0.07996427;2.603611;0.2566434;0.7151734;-0.24855;0.005560145;-0.6532376;0.1008427;2.594967;0.2490968;0.7570277;-0.0125813;0.2093212;-0.6188178;0.1165382;2.590179;0.2542825;0.7570277;-0.0125813;0.2093212;-0.6188178;0.09111813;2.585682;0.2989312;-0.348796;0.6411995;0.5162488;0.4479866;0.07784001;2.586254;0.2640026;0.7065246;-0.2502769;-0.06616172;-0.6586405;0.09793332;2.58007;0.2541836;0.750163;-0.02901984;0.1508896;-0.6431532;0.1150972;2.57579;0.2575893;0.750163;-0.02901984;0.1508896;-0.6431532;0.09203328;2.566742;0.2997474;-0.341806;0.5783018;0.597036;0.4385016;0.08071811;2.570541;0.2726186;0.6673104;-0.2221192;-0.1357596;-0.6978034;0.09488076;2.56879;0.2645716;0.7060872;-0.01359607;0.1076045;-0.6997693;0.1091217;2.566315;0.2665103;0.7060872;-0.01359607;0.1076045;-0.6997693;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1710725;2.562057;0.2943541;0.1476718;0.787567;0.5907338;0.09468275;0.1482659;2.631458;0.2726914;0.5556259;0.81906;0.05848223;0.1303858;0.1382917;2.65794;0.2684392;0.6134599;0.7767955;0.06848738;0.1247603;0.133676;2.67865;0.2660953;0.6134599;0.7767955;0.06848738;0.1247603;0.09921121;2.622635;0.2880284;-0.3207316;0.755105;0.3815229;0.4258967;0.08367166;2.616894;0.2560507;0.7186773;-0.3165597;-0.01745544;-0.6188606;0.09984831;2.608116;0.2476097;0.7789164;-0.07664071;0.1435184;-0.6056552;0.1144746;2.603588;0.2496289;0.7789164;-0.07664071;0.1435184;-0.6056552;0.09234146;2.605537;0.2949599;-0.3456736;0.6742128;0.4467334;0.4757902;0.07991305;2.603882;0.2566418;0.7155238;-0.2484105;0.005597018;-0.6529062;0.1007948;2.595238;0.2491049;0.7573181;-0.01225281;0.209206;-0.618508;0.1164923;2.590466;0.2542968;0.7573181;-0.01225281;0.209206;-0.618508;0.09104796;2.586018;0.2989592;-0.3489434;0.6416769;0.5160315;0.4474378;0.07774071;2.58654;0.2640406;0.7066246;-0.2506664;-0.06684985;-0.6583154;0.09782074;2.580364;0.2541905;0.7504092;-0.02820232;0.1509732;-0.6428826;0.1149855;2.576103;0.257619;0.7504092;-0.02820232;0.1509732;-0.6428826;0.09196271;2.567078;0.2998011;-0.3420626;0.5789049;0.5969462;0.4376271;0.08061254;2.570824;0.2726794;0.6672974;-0.2220718;-0.1367625;-0.697635;0.09476693;2.569096;0.2646128;0.7060233;-0.01349661;0.1059927;-0.7000818;0.109018;2.566654;0.2665201;0.7060233;-0.01349661;0.1059927;-0.7000818;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1710864;2.562069;0.2945167;0.1474569;0.7880762;0.590022;0.095218;0.1482884;2.631447;0.272732;0.5554072;0.8191124;0.05802174;0.1311915;0.1383121;2.657921;0.2684261;0.6135588;0.7766186;0.06814334;0.1255607;0.1337101;2.678631;0.2660478;0.6135588;0.7766186;0.06814334;0.1255607;0.09924486;2.622654;0.2880653;-0.321346;0.7551193;0.3806834;0.4261595;0.08374986;2.616859;0.2560753;0.7191878;-0.3163236;-0.01675678;-0.6184076;0.09993365;2.60807;0.247666;0.7793975;-0.07593045;0.1443163;-0.6049355;0.1145562;2.603546;0.2497215;0.7793975;-0.07593045;0.1443163;-0.6049355;0.09237071;2.605568;0.2950178;-0.3465593;0.6741976;0.4458577;0.475989;0.08000685;2.60384;0.256682;0.716081;-0.2479265;0.006208703;-0.652474;0.1008998;2.595188;0.2491861;0.7577031;-0.0111562;0.2100064;-0.6177858;0.1165868;2.590431;0.2544253;0.7577031;-0.0111562;0.2100064;-0.6177858;0.0910746;2.586056;0.299045;-0.3496821;0.6418071;0.5153143;0.4475015;0.07781012;2.586517;0.2641091;0.7071618;-0.2503698;-0.06640325;-0.6578968;0.09789988;2.58033;0.2542859;0.7508315;-0.02732183;0.1516416;-0.6422702;0.1150592;2.57608;0.2577559;0.7508315;-0.02732183;0.1516416;-0.6422702;0.09198899;2.567116;0.299915;-0.3425524;0.5792747;0.5964956;0.4373694;0.0806453;2.57082;0.2727844;0.6677444;-0.2218843;-0.1366534;-0.6972884;0.09480345;2.569084;0.264725;0.7063695;-0.01314219;0.1058438;-0.6997621;0.1090557;2.566654;0.2666377;0.7063695;-0.01314219;0.1058438;-0.6997621;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1708394;2.56218;0.2947149;0.147077;0.7887787;0.5890079;0.09626225;0.1480865;2.631527;0.2727869;0.5552213;0.819094;0.05751929;0.1323098;0.1381153;2.65799;0.2684122;0.6136779;0.776374;0.0677727;0.1266876;0.1335317;2.678699;0.2659885;0.6136779;0.776374;0.0677727;0.1266876;0.09905539;2.622807;0.2880689;-0.321656;0.7552986;0.37951;0.4266538;0.08360512;2.61697;0.2560652;0.7195877;-0.3170784;-0.0158449;-0.6175789;0.09977067;2.608128;0.2476739;0.7799959;-0.07705176;0.1448821;-0.6038861;0.1143828;2.603569;0.2497272;0.7799959;-0.07705176;0.1448821;-0.6038861;0.09216282;2.60574;0.2950498;-0.3471679;0.6744905;0.4447981;0.4761217;0.07984326;2.603935;0.2567033;0.7165669;-0.2481284;0.006673597;-0.6518589;0.1007312;2.595253;0.2492245;0.75824;-0.01034127;0.2109352;-0.6168239;0.1164053;2.590504;0.2545096;0.75824;-0.01034127;0.2109352;-0.6168239;0.09085137;2.586235;0.299119;-0.3499902;0.6423625;0.514493;0.4474085;0.07759681;2.586639;0.2641786;0.7075588;-0.2509694;-0.06629609;-0.6572517;0.09767322;2.580418;0.254347;0.7514144;-0.02697319;0.1522597;-0.6414559;0.1148265;2.576168;0.2578456;0.7514144;-0.02697319;0.1522597;-0.6414559;0.09175508;2.567299;0.3000327;-0.3424408;0.5803;0.5961875;0.4365167;0.08036276;2.570946;0.2729153;0.6679307;-0.2226068;-0.137414;-0.6967298;0.09450348;2.56921;0.264826;0.7067598;-0.01330251;0.1050556;-0.6994835;0.1087606;2.566792;0.2667205;0.7067598;-0.01330251;0.1050556;-0.6994835;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1710614;2.562508;0.2946286;0.1474825;0.7907121;0.5863369;0.09608558;0.1483158;2.631748;0.2724251;0.5552649;0.8189669;0.05542582;0.133801;0.1383698;2.658199;0.267915;0.6147853;0.7753994;0.06598246;0.1282241;0.1338608;2.678917;0.2654018;0.6147853;0.7753994;0.06598246;0.1282241;0.09931019;2.623138;0.2877643;-0.3223148;0.756398;0.3775658;0.4259341;0.08384628;2.617165;0.2557932;0.7209413;-0.3179734;-0.01505239;-0.615557;0.09998996;2.608253;0.2474279;0.7817721;-0.07585239;0.1462583;-0.6014046;0.1145956;2.603706;0.2495506;0.7817721;-0.07585239;0.1462583;-0.6014046;0.09240957;2.606113;0.2948342;-0.3485896;0.6755492;0.4427159;0.4755223;0.08012366;2.604099;0.2564868;0.7182392;-0.2480764;0.007577904;-0.6500257;0.1010122;2.595375;0.2490627;0.7598243;-0.008751027;0.2120083;-0.614527;0.1166721;2.59066;0.2544219;0.7598243;-0.008751027;0.2120083;-0.614527;0.09108904;2.586632;0.299004;-0.3509394;0.6438162;0.5127915;0.4465283;0.07782525;2.586861;0.2640652;0.7090791;-0.2515341;-0.06582819;-0.6554422;0.0978916;2.580585;0.2542481;0.7530556;-0.02590821;0.1531447;-0.6393616;0.1150375;2.576355;0.2578065;0.7530556;-0.02590821;0.1531447;-0.6393616;0.09198405;2.567699;0.3000149;-0.3432337;0.582064;0.5947687;0.4354798;0.08057036;2.571209;0.2728884;0.6694549;-0.2234271;-0.1372875;-0.6950273;0.09470035;2.569435;0.2647886;0.7084526;-0.01331608;0.1048001;-0.6978074;0.108959;2.567028;0.2666833;0.7084526;-0.01331608;0.1048001;-0.6978074;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1710635;2.563309;0.2945963;0.1478594;0.7914596;0.5855092;0.09438309;0.1482762;2.632454;0.2722757;0.5554274;0.8188788;0.05335976;0.1345017;0.1383519;2.658897;0.2676685;0.6151422;0.775147;0.06403491;0.1290224;0.1338708;2.679607;0.2650804;0.6151422;0.775147;0.06403491;0.1290224;0.09924862;2.623863;0.2878177;-0.3229164;0.7572092;0.3767773;0.4247332;0.08373919;2.617775;0.2558894;0.7221953;-0.3176274;-0.01491195;-0.6142675;0.09989171;2.60886;0.2475527;0.7831032;-0.07296658;0.1473475;-0.5997619;0.1145005;2.604366;0.249765;0.7831032;-0.07296658;0.1473475;-0.5997619;0.09237173;2.60685;0.2949468;-0.3488373;0.6767173;0.4423819;0.4739878;0.07998281;2.604721;0.2566406;0.7192468;-0.2482549;0.007016815;-0.6488484;0.1008673;2.595997;0.2492062;0.7608457;-0.007778525;0.2116286;-0.6134059;0.1165327;2.591324;0.2545835;0.7608457;-0.007778525;0.2116286;-0.6134059;0.09106988;2.587379;0.2991743;-0.3505165;0.6453378;0.5128407;0.4446027;0.07765628;2.587517;0.2642941;0.7098027;-0.2523077;-0.06685077;-0.654257;0.09769786;2.581234;0.2544315;0.7540038;-0.02583479;0.1521385;-0.6384864;0.1148545;2.577034;0.2579702;0.7540038;-0.02583479;0.1521385;-0.6384864;0.0919756;2.568451;0.30024;-0.3431176;0.5834644;0.5946171;0.4339008;0.08047591;2.571877;0.2731395;0.6701842;-0.2242587;-0.1382008;-0.6938746;0.09458517;2.570095;0.2650061;0.7094138;-0.01350348;0.1037809;-0.6969789;0.1088495;2.567707;0.2668792;0.7094138;-0.01350348;0.1037809;-0.6969789;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.171027;2.562969;0.2941273;0.1512271;0.7922089;0.5838758;0.09286824;0.1483016;2.632179;0.2717555;0.5559021;0.8188012;0.05022838;0.134218;0.1384031;2.658615;0.2670639;0.6152329;0.7753384;0.06083959;0.1289868;0.1339264;2.679317;0.2643922;0.6152329;0.7753384;0.06083959;0.1289868;0.09931003;2.623711;0.2876444;-0.3229834;0.7586584;0.3754559;0.4232636;0.08371386;2.617504;0.2557808;0.7234848;-0.3179437;-0.01450788;-0.6125939;0.09985894;2.608551;0.2474687;0.7847185;-0.07008274;0.148867;-0.5976156;0.1144668;2.604103;0.2497834;0.7847185;-0.07008274;0.148867;-0.5976156;0.09244362;2.606728;0.2948595;-0.3490907;0.678305;0.441105;0.4727203;0.07997227;2.60445;0.2565891;0.7204814;-0.2489868;0.007116295;-0.6471952;0.1008394;2.59568;0.2491555;0.7622588;-0.007068224;0.2118902;-0.6115671;0.1165014;2.591034;0.2545655;0.7622588;-0.007068224;0.2118902;-0.6115671;0.09113419;2.587273;0.2991535;-0.349786;0.6473358;0.5121933;0.4430171;0.07757725;2.587311;0.2643287;0.7106805;-0.2539384;-0.06720526;-0.6526348;0.09757836;2.580971;0.2544214;0.7553627;-0.02673563;0.1516065;-0.6369678;0.114739;2.576763;0.2579337;0.7553627;-0.02673563;0.1516065;-0.6369678;0.09201714;2.568344;0.3002735;-0.341557;0.5857657;0.5943151;0.4324432;0.08037931;2.57172;0.2732255;0.6709557;-0.2268185;-0.1384397;-0.6922475;0.09444854;2.569874;0.2650373;0.71099;-0.01612441;0.1028665;-0.695451;0.1087161;2.567451;0.2668436;0.71099;-0.01612441;0.1028665;-0.695451;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1710337;2.563343;0.2939453;0.1517556;0.7919021;0.5843483;0.09164193;0.1483321;2.632561;0.2715394;0.5566743;0.8183742;0.04876954;0.1341607;0.1384819;2.659008;0.2668095;0.6162783;0.7746176;0.0594656;0.1289676;0.1340598;2.679718;0.2641089;0.6162783;0.7746176;0.0594656;0.1289676;0.09932307;2.624104;0.2877077;-0.3226897;0.7592717;0.375702;0.422168;0.0836465;2.617878;0.2558875;0.7237792;-0.3177063;-0.01502426;-0.6123568;0.09979723;2.60894;0.247569;0.7850724;-0.06796789;0.1491978;-0.597312;0.1144114;2.604538;0.249933;0.7850724;-0.06796789;0.1491978;-0.597312;0.09247394;2.607124;0.2949445;-0.3490035;0.6787033;0.4410163;0.4722956;0.07996531;2.60482;0.2566878;0.7208853;-0.2489596;0.007302649;-0.6467538;0.1008331;2.596043;0.2492667;0.7626324;-0.006993219;0.2119207;-0.6110914;0.1164948;2.5914;0.254682;0.7626324;-0.006993219;0.2119207;-0.6110914;0.09117103;2.587669;0.299241;-0.3491265;0.6479042;0.5124568;0.4424012;0.0775388;2.587708;0.2644454;0.7108607;-0.2544;-0.06729531;-0.6522492;0.09752852;2.581352;0.2545251;0.755674;-0.02757401;0.1510938;-0.6366844;0.1146932;2.577137;0.2580062;0.755674;-0.02757401;0.1510938;-0.6366844;0.09205008;2.568741;0.3003559;-0.3401253;0.5866296;0.5949466;0.4315312;0.08030765;2.572132;0.273355;0.6707148;-0.2282343;-0.1392213;-0.6918584;0.0943487;2.570274;0.2651215;0.7112472;-0.01726761;0.1024511;-0.6952217;0.1086176;2.567837;0.2668969;0.7112472;-0.01726761;0.1024511;-0.6952217;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.171339;2.563343;0.2935462;0.1551318;0.7916023;0.5842373;0.08925733;0.1486862;2.632664;0.2711663;0.5575156;0.8180037;0.04627448;0.1338103;0.1388834;2.659119;0.266378;0.6172539;0.7740645;0.05702694;0.1287252;0.1345096;2.679836;0.2636264;0.6172539;0.7740645;0.05702694;0.1287252;0.09972513;2.624294;0.2878425;-0.3213921;0.7603546;0.3760958;0.4208567;0.08390846;2.618095;0.2560867;0.723808;-0.3185704;-0.01557244;-0.6118602;0.1000366;2.609142;0.2477369;0.7853758;-0.06841122;0.1486949;-0.5969886;0.1146541;2.60474;0.2500827;0.7853758;-0.06841122;0.1486949;-0.5969886;0.09288946;2.607327;0.2951115;-0.3477098;0.6797905;0.4412583;0.4714596;0.08024392;2.605042;0.2568966;0.7209892;-0.2502154;0.00710959;-0.6461555;0.1010823;2.596226;0.2494371;0.7631251;-0.008541875;0.2113645;-0.6106493;0.1167519;2.59156;0.2548091;0.7631251;-0.008541875;0.2113645;-0.6106493;0.09157702;2.587872;0.2993999;-0.3477374;0.6488096;0.5127166;0.4418675;0.07783651;2.58794;0.2646452;0.7108546;-0.2556427;-0.06722485;-0.6517776;0.0977978;2.581543;0.2546949;0.7560555;-0.02928575;0.1507633;-0.6362338;0.1149632;2.57729;0.2581305;0.7560555;-0.02928575;0.1507633;-0.6362338;0.09242845;2.568939;0.3004906;-0.3372832;0.5880562;0.5958868;0.4305218;0.08052014;2.572388;0.2735697;0.6700416;-0.231009;-0.1401038;-0.6914117;0.09451175;2.570492;0.2652601;0.7115576;-0.01954329;0.1024518;-0.6948435;0.1087788;2.568008;0.2669905;0.7115576;-0.01954329;0.1024518;-0.6948435;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1711569;2.56319;0.2936664;0.1573035;0.7918643;0.58358;0.0874123;0.14852;2.632557;0.2712805;0.558238;0.8177292;0.04441194;0.1331039;0.1387517;2.659023;0.2664693;0.6178629;0.7738154;0.05513305;0.1281223;0.134403;2.679745;0.2636902;0.6178629;0.7738154;0.05513305;0.1281223;0.09958575;2.624233;0.2883287;-0.3202209;0.761323;0.3766326;0.4195161;0.08363371;2.618053;0.2566361;0.7236529;-0.3197612;-0.01658954;-0.6113952;0.09973015;2.609093;0.2482328;0.7855275;-0.06984708;0.147376;-0.596949;0.114354;2.604679;0.250521;0.7855275;-0.06984708;0.147376;-0.596949;0.09276544;2.607269;0.2956257;-0.346974;0.6805043;0.4413165;0.470917;0.08003686;2.604988;0.2574362;0.7212183;-0.2510049;0.007138111;-0.6455925;0.1008568;2.596142;0.2499601;0.7635745;-0.01063767;0.2102572;-0.610437;0.1165416;2.591446;0.2552625;0.7635745;-0.01063767;0.2102572;-0.610437;0.09144986;2.587814;0.2999088;-0.3469358;0.649402;0.5128304;0.4414948;0.07764247;2.587898;0.2651786;0.7109458;-0.2564475;-0.06716623;-0.6513674;0.09758548;2.581467;0.2552102;0.7563795;-0.03081663;0.1501498;-0.6359211;0.1147548;2.577187;0.2585962;0.7563795;-0.03081663;0.1501498;-0.6359211;0.09228342;2.568882;0.3009796;-0.3352329;0.5890686;0.5965514;0.4298182;0.08025742;2.572376;0.2741163;0.6696754;-0.232996;-0.1405664;-0.6910056;0.09421486;2.570446;0.2657562;0.7118931;-0.02155774;0.102239;-0.6944715;0.1084812;2.567928;0.2674427;0.7118931;-0.02155774;0.102239;-0.6944715;
##;##;##
##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1713225;2.563232;0.2934682;0.1577884;0.7913749;0.5840936;0.08754072;0.1487295;2.632641;0.2709718;0.5590676;0.8173559;0.04357205;0.1321921;0.1389997;2.65913;0.2661811;0.6188884;0.7732037;0.05429168;0.1272237;0.134695;2.679863;0.2634149;0.6188884;0.7732037;0.05429168;0.1272237;0.09981117;2.624359;0.2881924;-0.3191906;0.7619312;0.376901;0.418956;0.08377768;2.618217;0.2565338;0.7235039;-0.3207555;-0.01682098;-0.6110446;0.09984834;2.609234;0.2481036;0.7856791;-0.07094602;0.1471149;-0.5966846;0.1144703;2.604801;0.2503665;0.7856791;-0.07094602;0.1471149;-0.5966846;0.09299185;2.607403;0.2955048;-0.3464453;0.680912;0.441197;0.4708288;0.08022643;2.605133;0.2573251;0.7213175;-0.2515871;0.007450588;-0.6452518;0.1010326;2.596256;0.2498458;0.7638444;-0.01169074;0.2101797;-0.6101065;0.1167182;2.591534;0.2551263;0.7638444;-0.01169074;0.2101797;-0.6101065;0.09166524;2.587948;0.2997825;-0.3463636;0.6497402;0.5127618;0.4415261;0.07782964;2.588047;0.2650619;0.7109985;-0.2569633;-0.06675098;-0.6511493;0.09776331;2.581585;0.2550938;0.7565739;-0.03192833;0.1500685;-0.635654;0.1149316;2.577278;0.2584536;0.7565739;-0.03192833;0.1500685;-0.635654;0.09247952;2.569012;0.3008389;-0.3340408;0.5895423;0.5966792;0.4299199;0.08041129;2.572544;0.2739993;0.6695991;-0.2342347;-0.1401528;-0.6907451;0.09435384;2.57058;0.2656223;0.7122468;-0.02313805;0.1026041;-0.6940044;0.1086163;2.56802;0.2672858;0.7122468;-0.02313805;0.1026041;-0.6940044;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1712067;2.563503;0.2932506;0.1596164;0.7912648;0.5840404;0.08555409;0.1485822;2.632942;0.2710007;0.5596291;0.8172497;0.04310042;0.1306168;0.1388643;2.659447;0.2662706;0.6197251;0.7728268;0.05375979;0.1256557;0.1345867;2.680191;0.2635459;0.6197251;0.7728268;0.05375979;0.1256557;0.09970365;2.624668;0.2883286;-0.3184001;0.7625318;0.3774144;0.4180016;0.08357627;2.618542;0.2567137;0.7232762;-0.3216389;-0.01776557;-0.6108231;0.09962274;2.609562;0.248237;0.7856607;-0.07219845;0.1458834;-0.5968609;0.1142505;2.605122;0.2504466;0.7856607;-0.07219845;0.1458834;-0.5968609;0.09289476;2.607712;0.2956538;-0.3456929;0.6814735;0.4415786;0.4702115;0.08004029;2.605457;0.2575022;0.7212314;-0.252408;0.006881647;-0.6450338;0.1008273;2.596573;0.2499807;0.7640152;-0.01285171;0.2093177;-0.6101657;0.1165245;2.591839;0.2552154;0.7640152;-0.01285171;0.2093177;-0.6101657;0.09156847;2.588257;0.2999262;-0.3454344;0.6502709;0.5131949;0.4409694;0.07764788;2.588379;0.2652389;0.7108046;-0.2578993;-0.06730212;-0.6509342;0.09755595;2.581905;0.2552275;0.7566767;-0.03337425;0.1490974;-0.6356859;0.1147315;2.577579;0.2585283;0.7566767;-0.03337425;0.1490974;-0.6356859;0.09237459;2.569321;0.3009704;-0.333157;0.5898944;0.5969152;0.4297945;0.08026496;2.572876;0.2741527;0.66949;-0.235207;-0.1402009;-0.6905105;0.09419227;2.570889;0.2657549;0.71248;-0.02437681;0.1024874;-0.6937394;0.1084538;2.568306;0.2673918;0.71248;-0.02437681;0.1024874;-0.6937394;
